game_id,season,week,v_elo_diff,v_elo_prob,v_elo_spread,v_adj_home,v_adj_away
2007_12_SEA_STL,2007,12,-79.04188620612928,0.3881722338477096,-3.161675448245171,6.2547149122806855,25.50471491228068
2007_12_WAS_TB,2007,12,110.19425111837398,0.6534704233451082,4.407770044734959,9.317214912280697,62.69221491228068
2007_12_MIA_PIT,2007,12,345.42268505138026,0.8795751196612552,13.816907402055211,8.879714912280692,-51.0577850877193
2007_13_GB_DAL,2007,13,59.61098661153796,0.5849551091955976,2.3844394644615186,81.06721491228069,53.94221491228068
2007_13_CLE_ARI,2007,13,21.79990723186569,0.5313314822739558,0.8719962892746276,-0.30778508771931445,-96.12028508771931
2007_13_SF_CAR,2007,13,91.65220575362827,0.6289214275713143,3.6660882301451307,-53.24528508771931,4.0672149122806855
2007_13_NYG_CHI,2007,13,85.95178195893635,0.6212314133748922,3.438071278357454,77.5672149122807,-57.62028508771931
2007_13_JAX_IND,2007,13,176.09102194024848,0.7337360805369134,7.043640877609939,44.3172149122807,-37.0577850877193
2007_13_SD_KC,2007,13,-143.7889584405146,0.30412827287048705,-5.751558337620583,47.81721491228068,66.19221491228069
2007_13_NYJ_MIA,2007,13,-2.9459620469197745,0.49576052141665516,-0.11783848187679098,-51.0577850877193,-97.8702850877193
2007_13_DET_MIN,2007,13,139.88754316304397,0.6910979714557707,5.595501726521759,-6.8702850877193145,-97.8702850877193
2007_13_TB_NO,2007,13,29.2075270071279,0.541934272185155,1.168301080285116,2.754714912280698,9.317214912280697
2007_13_DEN_OAK,2007,13,-120.84328341511974,0.33278185583104114,-4.83373133660479,-46.68278508771931,-12.995285087719308
2007_13_SEA_PHI,2007,13,47.108824587037546,0.5673826176786622,1.8843529834815018,81.94221491228068,25.50471491228068
2007_13_CIN_PIT,2007,13,164.61086536329498,0.7206274936341115,6.584434614531799,8.879714912280692,8.00471491228068
2007_13_ATL_STL,2007,13,70.65277279121364,0.6002987496673984,2.8261109116485454,6.2547149122806855,16.31721491228069
2007_13_HOU_TEN,2007,13,94.31977696615348,0.632497996121803,3.772791078646139,1.0047149122806887,-77.74528508771931
2007_13_BUF_WAS,2007,13,38.16815272402839,0.5547084807512177,1.5267261089611355,62.69221491228068,-86.9327850877193
2007_13_NE_BAL,2007,13,-385.3228339501864,0.09813714414095398,-15.412913358007456,24.192214912280694,116.50471491228069
2007_14_CHI_WAS,2007,14,12.599429769984155,0.5181240927810292,0.5039771907993662,62.69221491228068,77.5672149122807
2007_14_IND_BAL,2007,14,-278.0599581393174,0.16789193547405903,-11.122398325572696,24.192214912280694,44.3172149122807
2007_14_MIA_BUF,2007,14,264.2573753669689,0.8207133137439303,10.570295014678756,-86.9327850877193,-51.0577850877193
2007_14_STL_CIN,2007,14,135.57639699879945,0.6857750389927784,5.423055879951978,8.00471491228068,6.2547149122806855
2007_14_KC_DEN,2007,14,85.14867749592185,0.6201429901595151,3.4059470998368737,-12.995285087719308,47.81721491228068
2007_14_DAL_DET,2007,14,-246.93086817323052,0.1944346299569906,-9.87723472692922,-97.8702850877193,81.06721491228069
2007_14_OAK_GB,2007,14,352.5962901031691,0.8838810505723691,14.103851604126765,53.94221491228068,-46.68278508771931
2007_14_TB_HOU,2007,14,-83.53083772470455,0.3820532824678097,-3.341233508988182,-77.74528508771931,9.317214912280697
2007_14_CAR_JAX,2007,14,258.9775933890457,0.8161975474766395,10.359103735561828,-37.0577850877193,-53.24528508771931
2007_14_PIT_NE,2007,14,312.90206923025374,0.8582960543724247,12.51608276921015,116.50471491228069,8.879714912280692
2007_14_CLE_NYJ,2007,14,-0.6486964841556642,0.49906645180086656,-0.025947859366226567,-97.8702850877193,-96.12028508771931
2007_14_NYG_PHI,2007,14,59.8445092532117,0.5852814359210327,2.393780370128468,81.94221491228068,-57.62028508771931
2007_14_ARI_SEA,2007,14,157.11198498156108,0.7118547688417802,6.284479399262443,25.50471491228068,-0.30778508771931445
2007_14_MIN_SF,2007,14,-110.33408360458048,0.3463473229564644,-4.413363344183219,4.0672149122806855,-6.8702850877193145
2007_14_SD_TEN,2007,14,-102.5002803466378,0.3566258958755923,-4.100011213865511,1.0047149122806887,66.19221491228069
2007_14_NO_ATL,2007,14,-97.46952716920788,0.36329767463408996,-3.8987810867683153,16.31721491228069,2.754714912280698
2007_15_DEN_HOU,2007,15,35.55690006354001,0.5509925900639963,1.4222760025416006,-77.74528508771931,-12.995285087719308
2007_15_CIN_SF,2007,15,-111.51571852783746,0.3448090175879783,-4.460628741113498,4.0672149122806855,8.00471491228068
2007_15_SEA_CAR,2007,15,-107.10669496505881,0.350565208889966,-4.284267798602352,-53.24528508771931,25.50471491228068
2007_15_BUF_CLE,2007,15,34.84989165743757,0.5499854982135396,1.3939956662975026,-96.12028508771931,-86.9327850877193
2007_15_PHI_DAL,2007,15,249.15808328963107,0.8075656384150287,9.966323331585242,81.06721491228069,81.94221491228068
2007_15_TEN_KC,2007,15,-29.954039022786503,0.456999161179678,-1.1981615609114602,47.81721491228068,1.0047149122806887
2007_15_BAL_MIA,2007,15,-101.5151939406922,0.3579280384661422,-4.060607757627688,-51.0577850877193,24.192214912280694
2007_15_NYJ_NE,2007,15,559.3192874422793,0.9615689532151295,22.372771497691176,116.50471491228069,-97.8702850877193
2007_15_ARI_NO,2007,15,141.0609401044107,0.6925380930271613,5.642437604176427,11.504714912280699,-0.30778508771931445
2007_15_WAS_NYG,2007,15,108.4089081712554,0.6511395144514778,4.3363563268502165,-57.62028508771931,62.69221491228068
2007_15_IND_OAK,2007,15,-377.31970964754447,0.10229076335764885,-15.092788385901779,-46.68278508771931,44.3172149122807
2007_15_JAX_PIT,2007,15,24.685357845221397,0.5354654277006021,0.9874143138088559,8.879714912280692,-37.0577850877193
2007_15_DET_SD,2007,15,330.5804356385683,0.8702277488492095,13.223217425542732,66.19221491228069,-97.8702850877193
2007_15_GB_STL,2007,15,-211.72791507941093,0.22814701880025337,-8.469116603176438,6.2547149122806855,53.94221491228068
2007_15_ATL_TB,2007,15,255.0131410158928,0.8127491942826491,10.200525640635712,9.317214912280697,16.31721491228069
2007_15_CHI_MIN,2007,15,114.99454440110678,0.6597009439063635,4.599781776044271,-6.8702850877193145,77.5672149122807
2007_16_PIT_STL,2007,16,-159.25113325247372,0.2856260323027355,-6.370045330098949,6.2547149122806855,8.879714912280692
2007_16_DAL_CAR,2007,16,-154.3732459506728,0.2913897710892612,-6.174929838026912,-53.24528508771931,60.94221491228068
2007_16_ATL_ARI,2007,16,172.43958313263118,0.7296094575484346,6.897583325305248,-0.30778508771931445,16.31721491228069
2007_16_NYG_BUF,2007,16,38.58095240013557,0.5552953584612688,1.5432380960054228,-86.9327850877193,-57.62028508771931
2007_16_GB_CHI,2007,16,-150.82124524602847,0.2956296327458224,-6.032849809841139,77.5672149122807,53.94221491228068
2007_16_CLE_CIN,2007,16,26.958351759583536,0.5387185153841895,1.0783340703833415,8.00471491228068,-96.12028508771931
2007_16_KC_DET,2007,16,60.95171474833155,0.586827632435523,2.4380685899332617,-97.8702850877193,47.81721491228068
2007_16_HOU_IND,2007,16,352.0640425205192,0.8835662198715881,14.082561700820769,44.3172149122807,-77.74528508771931
2007_16_OAK_JAX,2007,16,380.51429598202907,0.8993855899589858,15.220571839281163,-37.0577850877193,-46.68278508771931
2007_16_WAS_MIN,2007,16,93.60023036001706,0.6315346745574021,3.7440092144006827,-6.8702850877193145,62.69221491228068
2007_16_MIA_NE,2007,16,649.0063150229927,0.9767057906109494,25.960252600919706,116.50471491228069,-51.0577850877193
2007_16_PHI_NO,2007,16,66.92323591844884,0.5951365712636022,2.6769294367379537,11.504714912280699,81.94221491228068
2007_16_BAL_SEA,2007,16,216.89414154115178,0.7770475529960408,8.675765661646071,25.50471491228068,24.192214912280694
2007_16_TB_SF,2007,16,-123.98187452636108,0.3287824446926462,-4.959274981054444,4.0672149122806855,9.317214912280697
2007_16_NYJ_TEN,2007,16,174.37097244421187,0.7317971978154708,6.974838897768475,1.0047149122806887,-97.8702850877193
2007_16_DEN_SD,2007,16,276.04911700072006,0.8304847191934935,11.041964680028803,66.19221491228069,-12.995285087719308
2007_17_NE_NYG,2007,17,-307.64294058417846,0.14542607588399956,-12.305717623367139,-57.62028508771931,116.50471491228069
2007_17_STL_ARI,2007,17,132.3882485284268,0.6818068935228097,5.295529941137072,-0.30778508771931445,6.2547149122806855
2007_17_SEA_ATL,2007,17,-210.3906228113238,0.22950545449740428,-8.415624912452952,16.31721491228069,25.50471491228068
2007_17_PIT_BAL,2007,17,-165.5957867310422,0.27823249895615276,-6.623831469241688,24.192214912280694,8.879714912280692
2007_17_NO_CHI,2007,17,60.676381511868776,0.5864432922096015,2.427055260474751,77.5672149122807,11.504714912280699
2007_17_SF_CLE,2007,17,160.1912667605613,0.7154769385084768,6.407650670422452,-96.12028508771931,4.0672149122806855
2007_17_MIN_DEN,2007,17,-20.114160436629902,0.47108569233797615,-0.8045664174651961,-12.995285087719308,-6.8702850877193145
2007_17_DET_GB,2007,17,278.2634425785165,0.8322716435089962,11.13053770314066,53.94221491228068,-97.8702850877193
2007_17_JAX_HOU,2007,17,-140.66072455363684,0.307952675984567,-5.626428982145473,-77.74528508771931,-37.0577850877193
2007_17_TEN_IND,2007,17,333.4622762774151,0.8720897131067293,13.338491051096605,44.3172149122807,1.0047149122806887
2007_17_CIN_MIA,2007,17,-136.56798970720462,0.3129962495452318,-5.462719588288184,-51.0577850877193,8.00471491228068
2007_17_KC_NYJ,2007,17,68.51670268315314,0.5973447896664236,2.7406681073261256,-97.8702850877193,47.81721491228068
2007_17_SD_OAK,2007,17,-291.42486030692436,0.1574166671857269,-11.656994412276974,-46.68278508771931,66.19221491228069
2007_17_BUF_PHI,2007,17,174.05968896973303,0.7314453570768622,6.962387558789321,81.94221491228068,-86.9327850877193
2007_17_CAR_TB,2007,17,152.93059754403197,0.7068925244342364,6.117223901761279,9.317214912280697,-53.24528508771931
2007_17_DAL_WAS,2007,17,-78.14366766477093,0.38940092174724394,-3.1257467065908373,62.69221491228068,81.06721491228069
2007_18_JAX_PIT,2007,18,-1.5813207737460928,0.4977243121882915,-0.06325283094984371,8.879714912280692,-37.0577850877193
2007_18_WAS_SEA,2007,18,21.359507893548376,0.5307001355221402,0.8543803157419351,25.50471491228068,62.69221491228068
2007_18_TEN_SD,2007,18,194.97304144088633,0.7544252921240686,7.798921657635454,66.19221491228069,1.0047149122806887
2007_18_NYG_TB,2007,18,21.04762857899817,0.5302529726709752,0.8419051431599268,9.317214912280697,-57.62028508771931
2007_19_SEA_GB,2007,19,98.04623955037637,0.6374698928660549,3.9218495820150547,53.94221491228068,25.50471491228068
2007_19_JAX_NE,2007,19,302.1662801745944,0.8506119731393834,12.086651206983777,116.50471491228069,-37.0577850877193
2007_19_NYG_DAL,2007,19,138.69945503931416,0.6896360265381816,5.547978201572566,81.06721491228069,-57.62028508771931
2007_19_SD_IND,2007,19,100.02864829742424,0.6401029918452686,4.0011459318969695,44.3172149122807,66.19221491228069
2007_20_NYG_GB,2007,20,125.4041118580264,0.673021772937889,5.016164474321056,53.94221491228068,-57.62028508771931
2007_20_SD_NE,2007,20,228.03823214988978,0.7879635410388441,9.12152928599559,116.50471491228069,66.19221491228069
2007_21_NYG_NE,2007,21,305.1811946377813,0.852803932436092,12.207247785511251,116.50471491228069,-57.62028508771931
2008_01_WAS_NYG,2008,1,51.075919584824064,0.5729791842728728,2.0430367833929624,-120.0,42.23486842105264
2008_01_DET_ATL,2008,1,-5.953661057987361,0.4914328315459931,-0.23814644231949444,-47.89013157894736,-113.07763157894736
2008_01_CIN_BAL,2008,1,133.81469997537053,0.6835856420189271,5.352587999014821,98.23486842105262,-55.765131578947354
2008_01_SEA_BUF,2008,1,-15.443695038613228,0.47778936262951655,-0.6177478015445291,-75.01513157894736,-12.890131578947363
2008_01_DAL_CLE,2008,1,-27.448171575939114,0.46058088115923135,-1.0979268630375645,-8.952631578947368,120.0
2008_01_CHI_IND,2008,1,285.2069233229056,0.837777407957093,11.408276932916223,65.85986842105264,2.8598684210526426
2008_01_NYJ_MIA,2008,1,-247.4787389778976,0.19394112720629347,-9.899149559115903,-99.51513157894736,88.17236842105264
2008_01_KC_NE,2008,1,552.0672751139871,0.9599961930297372,22.082691004559482,120.0,-31.265131578947358
2008_01_TB_NO,2008,1,104.74078497683058,0.6463278263578772,4.189631399073224,44.859868421052646,17.297368421052628
2008_01_STL_PHI,2008,1,231.0440427010667,0.7908400428391885,9.241761708042668,81.60986842105264,24.297368421052635
2008_01_HOU_PIT,2008,1,109.31715369287664,0.6523262139594382,4.372686147715066,8.109868421052655,-76.76513157894735
2008_01_CAR_SD,2008,1,340.3662937315946,0.8764578136648478,13.614651749263786,108.29736842105261,-72.39013157894735
2008_01_ARI_SF,2008,1,-58.74285136048617,0.41625868265023963,-2.349714054419447,-5.452631578947351,31.29736842105264
2008_01_JAX_TEN,2008,1,71.27492659267521,0.6011577631155176,2.8509970637070086,12.047368421052647,-110.01513157894736
2008_01_MIN_GB,2008,1,71.94556624400842,0.6020830244645501,2.8778226497603367,-45.70263157894736,-12.890131578947363
2008_01_DEN_OAK,2008,1,-13.549551516017587,0.4805105074487346,-0.5419820606407035,-89.45263157894736,-92.51513157894736
2008_02_MIA_ARI,2008,2,310.1761293799591,0.8563768081831088,12.407045175198364,31.29736842105264,-99.51513157894736
2008_02_CHI_CAR,2008,2,-8.768893654748375,0.48738322647537735,-0.350755746189935,-72.39013157894735,2.8598684210526426
2008_02_TEN_CIN,2008,2,-72.52755451350234,0.3971146144271393,-2.9011021805400934,-55.765131578947354,12.047368421052647
2008_02_PIT_CLE,2008,2,17.789263389698334,0.5255784596310182,0.7115705355879334,-8.952631578947368,8.109868421052655
2008_02_SD_DEN,2008,2,-227.3124927312274,0.21273529488879425,-9.092499709249095,-92.51513157894736,108.29736842105261
2008_02_GB_DET,2008,2,-122.27251850939115,0.3309575933117898,-4.8909007403756455,-113.07763157894736,-45.70263157894736
2008_02_BUF_JAX,2008,2,49.70743843040326,0.5710506386811574,1.9882975372161302,-110.01513157894736,-39.14013157894736
2008_02_OAK_KC,2008,2,88.866440912534,0.6251712495491687,3.5546576365013602,-31.265131578947358,-89.45263157894736
2008_02_IND_MIN,2008,2,-108.86908639067929,0.34825898851180803,-4.354763455627172,-12.890131578947363,65.85986842105264
2008_02_NE_NYJ,2008,2,-181.53178210585247,0.2601900624932963,-7.261271284234099,88.17236842105264,120.0
2008_02_SF_SEA,2008,2,164.56281152314247,0.7205718000982322,6.582512460925699,-12.890131578947363,-5.452631578947351
2008_02_NYG_STL,2008,2,-105.0127037752602,0.35331444877999907,-4.200508151010408,24.297368421052635,-120.0
2008_02_ATL_TB,2008,2,183.19205080679467,0.7416454080227174,7.327682032271786,17.297368421052628,-47.89013157894736
2008_02_NO_WAS,2008,2,27.52336872760177,0.5395266617825732,1.1009347491040709,42.23486842105264,44.859868421052646
2008_02_PHI_DAL,2008,2,133.00289301911812,0.6825739937575374,5.320115720764725,120.0,81.60986842105264
2008_03_KC_ATL,2008,3,99.93684955635739,0.6399812464173795,3.9974739822542955,-47.89013157894736,-31.265131578947358
2008_03_CLE_BAL,2008,3,69.78885261743358,0.5991049043995944,2.791554104697343,98.23486842105262,-8.952631578947368
2008_03_OAK_BUF,2008,3,263.9465950081801,0.8204499245736755,10.557863800327205,-39.14013157894736,-89.45263157894736
2008_03_TB_CHI,2008,3,81.89508819847833,0.6157212213714273,3.2758035279391335,2.8598684210526426,17.297368421052628
2008_03_NO_DEN,2008,3,-39.89624186211134,0.4428357294018509,-1.5958496744844535,-92.51513157894736,44.859868421052646
2008_03_DAL_GB,2008,3,-78.18125315081375,0.38934947965855293,-3.12725012603255,-45.70263157894736,120.0
2008_03_JAX_IND,2008,3,221.63788527651445,0.7817425652898037,8.865515411060578,65.85986842105264,-110.01513157894736
2008_03_CAR_MIN,2008,3,28.050672599376853,0.5402806796222849,1.122026903975074,-12.890131578947363,-47.89013157894736
2008_03_MIA_NE,2008,3,626.4304080114446,0.9735585033041537,25.057216320457783,120.0,-99.51513157894736
2008_03_CIN_NYG,2008,3,220.68463922740304,0.7808048643086553,8.827385569096121,-120.0,-55.765131578947354
2008_03_PIT_PHI,2008,3,49.12149188714213,0.5702242240046375,1.964859675485685,81.60986842105264,8.109868421052655
2008_03_STL_SEA,2008,3,171.145974457987,0.7281378847355016,6.84583897831948,11.609868421052642,24.297368421052635
2008_03_DET_SF,2008,3,117.05724468733591,0.6623614963575685,4.682289787493437,-5.452631578947351,-113.07763157894736
2008_03_HOU_TEN,2008,3,156.91854267499113,0.7116263076616188,6.276741706999645,12.047368421052647,-76.76513157894735
2008_03_ARI_WAS,2008,3,55.41765882414596,0.5790828865219402,2.216706352965838,42.23486842105264,31.29736842105264
2008_03_NYJ_SD,2008,3,171.3519550242977,0.7283725380806592,6.854078200971908,108.29736842105261,88.17236842105264
2008_04_ATL_CAR,2008,4,181.86785575795625,0.7401821572932912,7.27471423031825,-47.89013157894736,-47.89013157894736
2008_04_PHI_CHI,2008,4,-54.0106579685778,0.4228925508272117,-2.160426318743112,2.8598684210526426,81.60986842105264
2008_04_CLE_CIN,2008,4,-38.69993123426639,0.444535517769953,-1.5479972493706555,-55.765131578947354,-8.952631578947368
2008_04_WAS_DAL,2008,4,205.6279779219235,0.7656105894318049,8.22511911687694,120.0,42.23486842105264
2008_04_HOU_JAX,2008,4,102.708494670514,0.6436490632105039,4.10833978682056,-110.01513157894736,-76.76513157894735
2008_04_DEN_KC,2008,4,-126.27325175318947,0.3258781663894753,-5.0509300701275786,-31.265131578947358,-92.51513157894736
2008_04_SF_NO,2008,4,157.77121061201498,0.7126325243329507,6.310848424480599,44.859868421052646,-5.452631578947351
2008_04_ARI_NYJ,2008,4,98.99810224306974,0.6387352282901411,3.9599240897227896,88.17236842105264,31.29736842105264
2008_04_SD_OAK,2008,4,-328.53978099373717,0.13110463035622097,-13.141591239749486,-89.45263157894736,108.29736842105261
2008_04_BUF_STL,2008,4,-128.6509221436129,0.3228785863070758,-5.146036885744516,24.297368421052635,-39.14013157894736
2008_04_GB_TB,2008,4,28.51099796414381,0.5409387709832314,1.1404399185657526,17.297368421052628,-45.70263157894736
2008_04_MIN_TEN,2008,4,154.42856387757183,0.7086759756866042,6.177142555102873,12.047368421052647,-12.890131578947363
2008_04_BAL_PIT,2008,4,69.29115539583427,0.5984166047273654,2.771646215833371,8.109868421052655,98.23486842105262
2008_05_BUF_ARI,2008,5,-4.4043277622543116,0.4936620023414302,-0.17617311049017245,31.29736842105264,-39.14013157894736
2008_05_TEN_BAL,2008,5,-9.534109253961361,0.4862827568354324,-0.3813643701584544,98.23486842105262,12.047368421052647
2008_05_KC_CAR,2008,5,245.71768435678038,0.8044691879564737,9.828707374271215,-47.89013157894736,-31.265131578947358
2008_05_CIN_DAL,2008,5,353.6252387042084,0.8844875894859492,14.145009548168337,120.0,-55.765131578947354
2008_05_TB_DEN,2008,5,-62.811549202468996,0.4105789996027109,-2.51246196809876,-92.51513157894736,17.297368421052628
2008_05_CHI_DET,2008,5,-141.9341531271546,0.30639263087877866,-5.677366125086183,-113.07763157894736,-1.5151315789473574
2008_05_ATL_GB,2008,5,224.12967878479208,0.7841800481101951,8.965187151391683,-45.70263157894736,-47.89013157894736
2008_05_IND_HOU,2008,5,-130.58392650572455,0.32045066418676854,-5.223357060228982,-76.76513157894735,65.85986842105264
2008_05_PIT_JAX,2008,5,-7.739038229241061,0.48886447033467095,-0.3095615291696424,-110.01513157894736,8.109868421052655
2008_05_SD_MIA,2008,5,-305.9882165775698,0.1466138645589641,-12.239528663102792,-99.51513157894736,108.29736842105261
2008_05_SEA_NYG,2008,5,133.57201667460276,0.6832833991717551,5.342880666984111,-120.0,11.609868421052642
2008_05_WAS_PHI,2008,5,71.42819369556194,0.6013692850754397,2.857127747822478,81.60986842105264,42.23486842105264
2008_05_NE_SF,2008,5,-291.45939295284256,0.15739030268483048,-11.658375718113703,-5.452631578947351,120.0
2008_05_MIN_NO,2008,5,102.38884283865717,0.6432269055949827,4.095553713546287,44.859868421052646,-12.890131578947363
2008_06_DAL_ARI,2008,6,-104.93236532822198,0.35342012156180597,-4.197294613128879,31.29736842105264,120.0
2008_06_CHI_ATL,2008,6,-113.96018281931518,0.3416370305195815,-4.558407312772607,-47.89013157894736,2.8598684210526426
2008_06_JAX_DEN,2008,6,-23.319071553684367,0.46649145954570614,-0.9327628621473747,-92.51513157894736,-110.01513157894736
2008_06_MIA_HOU,2008,6,106.23260538341923,0.6482883763749302,4.249304215336769,-76.76513157894735,-99.51513157894736
2008_06_BAL_IND,2008,6,170.2985936905891,0.7271712123202967,6.811943747623563,65.85986842105264,98.23486842105262
2008_06_DET_MIN,2008,6,262.60579349727277,0.8193101179459431,10.50423173989091,-12.890131578947363,-113.07763157894736
2008_06_OAK_NO,2008,6,249.1882238331575,0.8075925999153803,9.967528953326301,44.859868421052646,-89.45263157894736
2008_06_CIN_NYJ,2008,6,256.93854203693263,0.8144301253016475,10.277541681477306,88.17236842105264,-55.765131578947354
2008_06_NE_SD,2008,6,-25.68015104838696,0.4631104456797551,-1.0272060419354785,108.29736842105261,120.0
2008_06_GB_SEA,2008,6,48.92821135231769,0.5699515364602543,1.9571284540927076,11.609868421052642,-45.70263157894736
2008_06_PHI_SF,2008,6,-114.15073142059464,0.3413903605275801,-4.566029256823786,-5.452631578947351,81.60986842105264
2008_06_CAR_TB,2008,6,56.5691782570036,0.580697747310912,2.262767130280144,17.297368421052628,-47.89013157894736
2008_06_STL_WAS,2008,6,313.20030401016834,0.858504727190073,12.528012160406734,42.23486842105264,24.297368421052635
2008_06_NYG_CLE,2008,6,-30.71208046336278,0.45591652539799954,-1.2284832185345111,-8.952631578947368,-120.0
2008_07_SD_BUF,2008,7,-127.49979277150942,0.324329007232649,-5.099991710860377,-39.14013157894736,108.29736842105261
2008_07_NO_CAR,2008,7,11.611010252090388,0.5167033690767754,0.46444041008361553,-47.89013157894736,44.859868421052646
2008_07_MIN_CHI,2008,7,68.26406759070095,0.596994949890267,2.730562703628038,2.8598684210526426,-12.890131578947363
2008_07_PIT_CIN,2008,7,-174.1001588657157,0.26850888367074655,-6.964006354628628,-55.765131578947354,8.109868421052655
2008_07_IND_GB,2008,7,-97.07856852560508,0.3638184123337855,-3.883142741024203,-45.70263157894736,65.85986842105264
2008_07_DET_HOU,2008,7,219.46806166709257,0.7796039223013221,8.778722466683703,-76.76513157894735,-120.0
2008_07_TEN_KC,2008,7,-278.7278869228062,0.16735547135302822,-11.149115476912248,-31.265131578947358,12.047368421052647
2008_07_BAL_MIA,2008,7,-73.58922410607352,0.3956523653301456,-2.9435689642429406,-99.51513157894736,98.23486842105262
2008_07_SF_NYG,2008,7,248.07409054712977,0.8065940654689124,9.922963621885192,-120.0,-5.452631578947351
2008_07_NYJ_OAK,2008,7,-229.33715849541477,0.2107898772053098,-9.173486339816591,-89.45263157894736,88.17236842105264
2008_07_DAL_STL,2008,7,-248.68979189672177,0.1928536301383328,-9.947591675868871,24.297368421052635,120.0
2008_07_SEA_TB,2008,7,137.9811624923036,0.6887503230571868,5.519246499692144,17.297368421052628,11.609868421052642
2008_07_CLE_WAS,2008,7,76.09936863323628,0.6077974285491454,3.0439747453294514,42.23486842105264,-8.952631578947368
2008_07_DEN_NE,2008,7,368.55709162252197,0.8929835083367085,14.742283664900878,120.0,-92.51513157894736
2008_08_OAK_BAL,2008,8,261.9429409984473,0.8187445514401798,10.477717639937891,98.23486842105262,-89.45263157894736
2008_08_ARI_CAR,2008,8,12.158995392539268,0.5174910608285912,0.4863598157015707,-47.89013157894736,31.29736842105264
2008_08_TB_DAL,2008,8,111.82258331257526,0.6555899431175384,4.4729033325030105,120.0,17.297368421052628
2008_08_WAS_DET,2008,8,-251.4949641534488,0.1903524942606916,-10.059798566137951,-120.0,42.23486842105264
2008_08_CIN_HOU,2008,8,157.32224333982546,0.7121029680560098,6.292889733593018,-76.76513157894735,-55.765131578947354
2008_08_CLE_JAX,2008,8,36.84164627523341,0.5528215600578821,1.4736658510093363,-110.01513157894736,-8.952631578947368
2008_08_BUF_MIA,2008,8,-132.53220836802666,0.31801335032884526,-5.301288334721066,-99.51513157894736,-39.14013157894736
2008_08_STL_NE,2008,8,367.3928044741631,0.8923413328967391,14.695712178966524,120.0,24.297368421052635
2008_08_SD_NO,2008,8,-177.69285171567276,0.26446634794219004,-7.10771406862691,44.859868421052646,108.29736842105261
2008_08_KC_NYJ,2008,8,339.1270131933027,0.8756832846508085,13.565080527732107,88.17236842105264,-31.265131578947358
2008_08_ATL_PHI,2008,8,253.83371484935287,0.8117137465798615,10.153348593974115,81.60986842105264,-47.89013157894736
2008_08_NYG_PIT,2008,8,95.13951046229681,0.6335941587497771,3.8055804184918727,8.109868421052655,-120.0
2008_08_SEA_SF,2008,8,-16.772947063510415,0.4758805236393782,-0.6709178825404166,-5.452631578947351,11.609868421052642
2008_08_IND_TEN,2008,8,64.11867118369035,0.5912407012267551,2.5647468473476143,12.047368421052647,65.85986842105264
2008_09_NYJ_BUF,2008,9,7.047077402498175,0.5101401690764086,0.281883096099927,-39.14013157894736,88.17236842105264
2008_09_DET_CHI,2008,9,321.9832860615975,0.8645357379273362,12.879331442463899,2.8598684210526426,-120.0
2008_09_JAX_CIN,2008,9,-108.79674418430864,0.34835351472717146,-4.351869767372346,-55.765131578947354,-110.01513157894736
2008_09_BAL_CLE,2008,9,69.95898807977778,0.5993401069221773,2.7983595231911114,-8.952631578947368,98.23486842105262
2008_09_MIA_DEN,2008,9,53.03226199355025,0.5757323166086276,2.12129047974201,-92.51513157894736,-99.51513157894736
2008_09_NE_IND,2008,9,-67.72439905752503,0.4037526934555339,-2.7089759623010012,65.85986842105264,120.0
2008_09_TB_KC,2008,9,-205.14287086650756,0.23489089928723392,-8.205714834660302,-31.265131578947358,17.297368421052628
2008_09_HOU_MIN,2008,9,69.28611149849368,0.5984096271837475,2.7714444599397474,-12.890131578947363,-76.76513157894735
2008_09_DAL_NYG,2008,9,43.22937268485498,0.5618930012999251,1.729174907394199,-120.0,120.0
2008_09_ATL_OAK,2008,9,4.082707752950213,0.5058752183319277,0.16330831011800853,-89.45263157894736,-47.89013157894736
2008_09_PHI_SEA,2008,9,-66.16308761530787,0.4059182025864735,-2.646523504612315,11.609868421052642,81.60986842105264
2008_09_ARI_STL,2008,9,-74.58500472018932,0.39428255928506234,-2.9834001888075727,24.297368421052635,31.29736842105264
2008_09_GB_TEN,2008,9,154.1940417837336,0.7083971801797166,6.167761671349345,12.047368421052647,-45.70263157894736
2008_09_PIT_WAS,2008,9,55.114324242149195,0.578657214798326,2.2045729696859677,42.23486842105264,8.109868421052655
2008_10_DEN_CLE,2008,10,215.75233335556982,0.7759067814440923,8.630093334222792,-8.952631578947368,-92.51513157894736
2008_10_NO_ATL,2008,10,-62.99565266345806,0.4103225519122316,-2.5198261065383223,-47.89013157894736,44.859868421052646
2008_10_TEN_CHI,2008,10,-67.1794117156426,0.40450815919331135,-2.687176468625704,2.8598684210526426,12.047368421052647
2008_10_JAX_DET,2008,10,-107.90990584757083,0.3495132738865839,-4.316396233902833,-62.32763157894735,-110.01513157894736
2008_10_BAL_HOU,2008,10,-62.76141781135607,0.4106488387607615,-2.5104567124542427,-76.76513157894735,98.23486842105262
2008_10_SEA_MIA,2008,10,39.37830298595735,0.5564285145794593,1.575132119438294,-99.51513157894736,11.609868421052642
2008_10_GB_MIN,2008,10,13.737182989315201,0.5197590999824678,0.549487319572608,-12.890131578947363,-45.70263157894736
2008_10_BUF_NE,2008,10,269.28090556745406,0.8249289684256563,10.771236222698162,120.0,-39.14013157894736
