game_id,season,week,v_elo_diff,v_elo_prob,v_elo_spread,v_adj_home,v_adj_away
2004_03_PIT_MIA,2004,3,107.09634412167325,0.6494212254894666,4.28385376486693,-15.914391818696936,8.009429824561394
2004_03_CHI_MIN,2004,3,310.348174188577,0.8564985762610834,12.41392696754308,91.69284979383653,-155.0266457271774
2004_03_CLE_NYG,2004,3,-83.2911142197766,0.3823791281004508,-3.3316445687910643,-143.6780701754386,-100.69533342321638
2004_03_TB_OAK,2004,3,-213.15202151473693,0.22670663472363808,-8.526080860589477,-170.383559159816,54.15636971116541
2004_03_SF_SEA,2004,3,351.5809385512487,0.8832798168290513,14.063237542049949,76.55325501640534,-126.80307017543858
2004_03_NO_STL,2004,3,13.496946866176103,0.5194139029511352,0.5398778746470441,64.91151572215259,-20.788064012911462
2004_03_JAX_TEN,2004,3,351.5009882206691,0.8832323602054855,14.060039528826765,178.04147170805146,-136.65759763367055
2004_03_DAL_WAS,2004,3,-151.8699572608785,0.294374111169122,-6.074798290435139,-109.53179520881596,1.5792887794744495
2004_04_NO_ARI,2004,4,-228.3690434101925,0.21171846825480328,-9.1347617364077,-179.78174705701565,-20.788064012911462
2004_04_NE_BUF,2004,4,-360.2546839521684,0.11167025194277218,-14.410187358086738,-95.94562979367772,40.20597357436566
2004_04_ATL_CAR,2004,4,117.61936446818056,0.6630847708109897,4.704774578727222,-98.9663983842289,-53.24057017543858
2004_04_PHI_CHI,2004,4,-234.43934458312492,0.205945365558655,-9.377573783324998,-110.17807017543859,75.44887783574563
2004_04_WAS_CLE,2004,4,110.09629808671454,0.6533427273150921,4.403851923468582,-100.69533342321638,-109.53179520881596
2004_04_NYG_GB,2004,4,333.7522393671667,0.8722757912248301,13.350089574686667,94.6012195570238,-143.6780701754386
2004_04_OAK_HOU,2004,4,-10.676263724019421,0.4846404555832795,-0.4270505489607768,-169.57911540615544,-105.14124366349556
2004_04_IND_JAX,2004,4,-247.61397371017273,0.1938194589911044,-9.904558948406908,-136.65759763367055,115.03776245115996
2004_04_NYJ_MIA,2004,4,-89.38444710321849,0.3741302605200917,-3.5753778841287396,-78.48510478795704,23.683275636509546
2004_04_CIN_PIT,2004,4,84.04769648991996,0.6186488997870997,3.361907859596798,8.009429824561394,-60.678070175438584
2004_04_TEN_SD,2004,4,-283.42021769513275,0.16362526440864775,-11.33680870780531,-177.80446576129398,104.91775930691638
2004_04_STL_SF,2004,4,63.787656853573566,0.5907801161719255,2.551506274142943,-3.1326999393281483,64.91151572215259
2004_04_DEN_TB,2004,4,-135.92974955740908,0.3137868117665643,-5.437189982296363,54.15636971116541,89.27447747740156
2004_04_KC_BAL,2004,4,42.41477280599639,0.5607383280103039,1.6965909122398557,-40.63371770383053,151.5847055215001
2004_05_DET_ATL,2004,5,225.05520289450345,0.7850803595042162,9.002208115780139,-53.24057017543858,-137.71592486651383
2004_05_NYG_DAL,2004,5,243.35376680332374,0.802319828758856,9.73415067213295,1.5792887794744495,-143.6780701754386
2004_05_CAR_DEN,2004,5,202.39690538454477,0.7622564077958688,8.095876215381791,89.27447747740156,-98.9663983842289
2004_05_MIN_HOU,2004,5,-244.06916872927832,0.1970278290629706,-9.762766749171133,-169.57911540615544,91.69284979383653
2004_05_OAK_IND,2004,5,483.76595602725575,0.9418478393338701,19.35063824109023,115.03776245115996,-105.14124366349556
2004_05_MIA_NE,2004,5,446.28423373329207,0.92884085439514,17.851369349331684,40.20597357436566,-78.48510478795704
2004_05_TB_NO,2004,5,96.50191264406894,0.6354129278753189,3.8600765057627573,-20.788064012911462,11.009429824561408
2004_05_BUF_NYJ,2004,5,265.34727939780174,0.8216346307009132,10.61389117591207,23.683275636509546,-95.94562979367772
2004_05_CLE_PIT,2004,5,146.42485431010476,0.6990733693412878,5.856994172404191,8.009429824561394,-100.69533342321638
2004_05_JAX_SD,2004,5,-51.73616716554443,0.4260911443933771,-2.0694466866217773,-177.80446576129398,-136.65759763367055
2004_05_STL_SEA,2004,5,221.831668317095,0.7819328341661758,8.873266732683799,76.55325501640534,64.91151572215259
2004_05_ARI_SF,2004,5,190.86926444785502,0.7500224091246724,7.6347705779142006,-3.1326999393281483,-179.78174705701565
2004_05_BAL_WAS,2004,5,-159.75738890223857,0.2850317710078114,-6.390295556089543,-109.53179520881596,-40.63371770383053
2004_05_TEN_GB,2004,5,-13.294240011505792,0.4808773824335574,-0.5317696004602317,94.6012195570238,178.04147170805146
2004_06_SD_ATL,2004,6,200.89756094318764,0.7606887601325711,8.035902437727506,-53.24057017543858,-177.80446576129398
2004_06_MIA_BUF,2004,6,20.342095370774658,0.5292412229874068,0.8136838148309863,-95.94562979367772,-78.48510478795704
2004_06_WAS_CHI,2004,6,133.83733435896463,0.6836138234533582,5.353493374358585,-110.17807017543859,-109.53179520881596
2004_06_CIN_CLE,2004,6,15.110687029175857,0.5217323257574046,0.6044274811670343,-100.69533342321638,-60.678070175438584
2004_06_PIT_DAL,2004,6,54.85219131597556,0.5782892674527074,2.1940876526390225,1.5792887794744495,8.009429824561394
2004_06_GB_DET,2004,6,-60.391035829432894,0.41395513562196534,-2.4156414331773157,-137.71592486651383,94.6012195570238
2004_06_KC_JAX,2004,6,-115.24393508176598,0.33997684229502784,-4.609757403270639,-136.65759763367055,151.5847055215001
2004_06_SEA_NE,2004,6,212.50849706558228,0.7726432824904779,8.50033988262329,40.20597357436566,76.55325501640534
2004_06_MIN_NO,2004,6,-105.23698949326874,0.3530195115672538,-4.20947957973075,-5.913064012911468,91.69284979383653
2004_06_SF_NYJ,2004,6,173.67967572996073,0.7310154359959622,6.947187029198429,23.683275636509546,-3.1326999393281483
2004_06_DEN_OAK,2004,6,-301.2221949158387,0.15007992383883884,-12.048887796633549,-105.14124366349556,89.27447747740156
2004_06_CAR_PHI,2004,6,228.10707420624942,0.7880297438810813,9.124282968249977,75.44887783574563,-98.9663983842289
2004_06_HOU_TEN,2004,6,400.2265929865231,0.9091986510946224,16.009063719460922,178.04147170805146,-169.57911540615544
2004_06_TB_STL,2004,6,213.2411916785605,0.7733833404817838,8.52964766714242,64.91151572215259,-74.99057017543859
2004_07_SEA_ARI,2004,7,-284.3609048255147,0.16288555563719487,-11.374436193020587,-179.78174705701565,101.05325501640536
2004_07_BUF_BAL,2004,7,226.62821708261532,0.7866042576879348,9.065128683304613,-55.50871770383053,-95.94562979367772
2004_07_SD_CAR,2004,7,191.60538390576622,0.7508160404312418,7.664215356230649,-98.9663983842289,-165.55446576129398
2004_07_PHI_CLE,2004,7,-242.33383319837503,0.19861301419049046,-9.693353327935002,-100.69533342321638,75.44887783574563
2004_07_DAL_GB,2004,7,127.66065554528807,0.6758738832359213,5.106426221811523,94.6012195570238,1.5792887794744495
2004_07_JAX_IND,2004,7,378.96568247037567,0.8985760263848191,15.158627298815027,115.03776245115996,-136.65759763367055
2004_07_ATL_KC,2004,7,93.89356702959806,0.6319275178362516,3.7557426811839223,151.5847055215001,-53.24057017543858
2004_07_STL_MIA,2004,7,-114.03109102188901,0.341545228036187,-4.561243640875561,-78.48510478795704,64.91151572215259
2004_07_TEN_MIN,2004,7,89.95805783306463,0.6266425960387217,3.5983223133225852,91.69284979383653,178.04147170805146
2004_07_NYJ_NE,2004,7,268.99607274158643,0.8246920450445475,10.759842909663456,40.20597357436566,23.683275636509546
2004_07_DET_NYG,2004,7,84.96815941869994,0.6198981725997004,3.3987263767479976,-143.6780701754386,-137.71592486651383
2004_07_NO_OAK,2004,7,-102.05158811471281,0.35721874108620133,-4.082063524588513,-129.64124366349557,-5.913064012911468
2004_07_CHI_TB,2004,7,36.16767230057721,0.5518622629880948,1.4467068920230883,-74.99057017543859,-110.17807017543859
2004_07_DEN_CIN,2004,7,-222.63333274566537,0.2172813105115818,-8.905333309826615,-60.678070175438584,71.33697747740158
2004_08_ARI_BUF,2004,8,71.63557804418804,0.601655433310233,2.8654231217675217,-95.94562979367772,-179.78174705701565
2004_08_SF_CHI,2004,8,96.04387984549301,0.6348018952187663,3.8417551938197203,-110.17807017543859,-126.80307017543858
2004_08_DET_DAL,2004,8,97.30293419268918,0.6364804708139926,3.8921173677075673,1.5792887794744495,-137.71592486651383
2004_08_ATL_DEN,2004,8,213.49967976499426,0.7736440195530198,8.53998719059977,89.27447747740156,-53.24057017543858
2004_08_JAX_HOU,2004,8,-65.83184240840116,0.40637810729779766,-2.633273696336046,-169.57911540615544,-118.28259763367053
2004_08_IND_KC,2004,8,-95.65444402648308,0.3657179683702357,-3.826177761059323,151.5847055215001,115.03776245115996
2004_08_NYG_MIN,2004,8,333.0986950824864,0.8718560651798656,13.323947803299456,91.69284979383653,-143.6780701754386
2004_08_BAL_PHI,2004,8,225.66809107381295,0.7856750488039173,9.026723642952518,75.44887783574563,-55.50871770383053
2004_08_NE_PIT,2004,8,-212.3924868041396,0.22747404991950027,-8.495699472165583,8.009429824561394,40.20597357436566
2004_08_OAK_SD,2004,8,189.6009906864286,0.748651099397095,7.584039627457144,-165.55446576129398,-129.64124366349557
2004_08_CAR_SEA,2004,8,173.00704254413006,0.7302533991060098,6.9202817017652025,101.05325501640536,-98.9663983842289
2004_08_CIN_TEN,2004,8,122.5989953916231,0.6694584092935901,4.9039598156649244,104.91775930691638,-60.678070175438584
2004_08_GB_WAS,2004,8,-190.0280011113473,0.2508866419461765,-7.601120044453892,-109.53179520881596,94.6012195570238
2004_08_MIA_NYJ,2004,8,221.8146621874651,0.7819161412236532,8.872586487498603,23.683275636509546,-78.48510478795704
2004_09_CLE_BAL,2004,9,199.495563619336,0.7592164974955389,7.97982254477344,-40.63371770383053,-100.69533342321638
2004_09_NYJ_BUF,2004,9,-146.66446115354782,0.3006365498514943,-5.866578446141912,-95.94562979367772,23.683275636509546
2004_09_OAK_CAR,2004,9,250.3099121455278,0.808593933507909,10.012396485821112,-98.9663983842289,-129.64124366349557
2004_09_DAL_CIN,2004,9,2.3859690645610243,0.5034336315228364,0.09543876258244097,-60.678070175438584,1.5792887794744495
2004_09_HOU_DEN,2004,9,257.44674700599137,0.8148718546914756,10.297869880239654,89.27447747740156,-169.57911540615544
2004_09_WAS_DET,2004,9,142.99950884726033,0.6949091133122053,5.7199803538904135,-137.71592486651383,-109.53179520881596
2004_09_ARI_MIA,2004,9,129.75120591061238,0.6785045908492396,5.190048236424495,-78.48510478795704,-179.78174705701565
2004_09_CHI_NYG,2004,9,136.52135159742951,0.6869460184443928,5.46085406389718,-143.6780701754386,-110.17807017543859
2004_09_PHI_PIT,2004,9,-96.84733649690179,0.3641265523659991,-3.8738934598760717,8.009429824561394,75.44887783574563
2004_09_NO_SD,2004,9,23.66659230117623,0.5340063832790298,0.9466636920470493,-165.55446576129398,-5.913064012911468
2004_09_SEA_SF,2004,9,-130.95902251724655,0.31998064909241347,-5.238360900689862,-3.1326999393281483,101.05325501640536
2004_09_NE_STL,2004,9,-202.9152252933469,0.23720330650618274,-8.116609011733876,64.91151572215259,40.20597357436566
2004_09_KC_TB,2004,9,-184.5359877107257,0.2568750278958262,-7.381439508429028,-74.99057017543859,151.5847055215001
2004_09_MIN_IND,2004,9,158.61922245046642,0.7136311654656347,6.344768898018657,115.03776245115996,91.69284979383653
2004_10_NYG_ARI,2004,10,-40.47869641279377,0.4420086256044592,-1.6191478565117507,-179.78174705701565,-143.6780701754386
2004_10_TB_ATL,2004,10,192.2079413458426,0.7514644205311967,7.688317653833704,-53.24057017543858,-74.99057017543859
2004_10_PIT_CLE,2004,10,-162.15083783186708,0.2822323472761721,-6.486033513274683,-100.69533342321638,8.009429824561394
2004_10_MIN_GB,2004,10,54.714539902703365,0.5780960158617648,2.1885815961081345,94.6012195570238,91.69284979383653
2004_10_HOU_IND,2004,10,373.446798697311,0.8956437847803456,14.93787194789244,115.03776245115996,-169.57911540615544
2004_10_DET_JAX,2004,10,128.3838670816171,0.6767852270250427,5.1353546832646835,-122.42807017543858,-137.71592486651383
2004_10_BUF_NE,2004,10,409.2416797366273,0.9133929117685625,16.36966718946509,40.20597357436566,-95.94562979367772
2004_10_KC_NO,2004,10,-102.71305690066941,0.3563449131593785,-4.108522276026776,-5.913064012911468,151.5847055215001
2004_10_BAL_NYJ,2004,10,-80.30810755534645,0.3864425640404951,-3.212324302213858,-98.82225434640834,-40.63371770383053
2004_10_CAR_SF,2004,10,15.063990542723886,0.5216652506757022,0.6025596217089554,-3.1326999393281483,-98.9663983842289
2004_10_SEA_STL,2004,10,-87.27409783831203,0.3769791529888561,-3.490963913532481,64.91151572215259,101.05325501640536
2004_10_CHI_TEN,2004,10,184.11437781808021,0.7426614116773369,7.364575112723209,104.91775930691638,-110.17807017543859
2004_10_CIN_WAS,2004,10,-56.69739602239193,0.419122549678995,-2.2678958408956773,-109.53179520881596,-60.678070175438584
2004_10_PHI_DAL,2004,10,-172.43839777238782,0.27039188858678415,-6.897535910895512,1.5792887794744495,75.44887783574563
2004_11_DAL_BAL,2004,11,194.71479895767624,0.7541497757134186,7.788591958307049,-40.63371770383053,1.5792887794744495
2004_11_STL_BUF,2004,11,-52.63185771846625,0.4248307899512158,-2.10527430873865,-95.94562979367772,64.91151572215259
2004_11_ARI_CAR,2004,11,146.49562313220605,0.6991590624346503,5.859824925288242,-98.9663983842289,-145.17807017543856
2004_11_IND_CHI,2004,11,-246.73990339597157,0.19460686806076158,-9.869596135838863,-110.17807017543859,115.03776245115996
2004_11_PIT_CIN,2004,11,-93.03468030366196,0.36922321548716514,-3.721387212146478,-60.678070175438584,8.009429824561394
2004_11_NYJ_CLE,2004,11,17.999323636908073,0.5258799601342649,0.719972945476323,-100.69533342321638,-98.82225434640834
2004_11_GB_HOU,2004,11,-162.53807067008825,0.2817810033512931,-6.50152282680353,-169.57911540615544,94.6012195570238
2004_11_TEN_JAX,2004,11,-62.67655158407416,0.41076707600121243,-2.5070620633629663,-122.42807017543858,178.04147170805146
2004_11_DET_MIN,2004,11,268.71085312690883,0.8244545470205563,10.748434125076352,91.69284979383653,-137.71592486651383
2004_11_DEN_NO,2004,11,-95.10038150752246,0.36645813388983756,-3.8040152603008983,-5.913064012911468,89.27447747740156
2004_11_ATL_NYG,2004,11,-3.979213633379615,0.4942737016309464,-0.1591685453351846,-57.67807017543858,-53.24057017543858
2004_11_SD_OAK,2004,11,-115.86209027592449,0.33917882180195685,-4.63448361103698,-129.64124366349557,-165.55446576129398
2004_11_WAS_PHI,2004,11,431.7947100853811,0.9231268613642097,17.271788403415243,75.44887783574563,-123.75376756631803
2004_11_MIA_SEA,2004,11,79.68432219655986,0.6127056946498366,3.1873728878623946,-20.8755594044978,-15.914391818696936
2004_11_SF_TB,2004,11,69.02287662922342,0.5980454223852529,2.7609150651689367,-74.99057017543859,-3.1326999393281483
2004_11_NE_KC,2004,11,-144.0433373171578,0.3038184609627454,-5.761733492686313,151.5847055215001,40.20597357436566
2004_12_CHI_DAL,2004,12,44.85812176117369,0.5641996877615283,1.7943248704469477,-28.803070175438588,-110.17807017543859
2004_12_IND_DET,2004,12,-311.4157066407608,0.1427477769011377,-12.456628265630432,-137.71592486651383,115.03776245115996
2004_12_NYJ_ARI,2004,12,-25.99715666893728,0.4626567518885275,-1.039886266757491,-145.17807017543856,-98.82225434640834
2004_12_NO_ATL,2004,12,175.84465160859597,0.7334589143693718,7.033786064343839,-53.24057017543858,-5.913064012911468
2004_12_TB_CAR,2004,12,122.41986870325067,0.6692301956721213,4.896794748130027,-98.9663983842289,-74.99057017543859
2004_12_CLE_CIN,2004,12,252.26392810273177,0.8103287779294349,10.09055712410927,-60.678070175438584,-198.36335112677915
2004_12_OAK_DEN,2004,12,408.851859904504,0.9132152338006271,16.35407439618016,89.27447747740156,-129.64124366349557
2004_12_TEN_HOU,2004,12,-159.4647475067166,0.285375193447024,-6.378589900268664,-169.57911540615544,178.04147170805146
2004_12_SD_KC,2004,12,130.11636520402513,0.6789629464429825,5.204654608161005,151.5847055215001,-165.55446576129398
2004_12_JAX_MIN,2004,12,182.821595458719,0.7412365921461628,7.31286381834876,91.69284979383653,-118.28259763367053
2004_12_BAL_NE,2004,12,241.56079734579902,0.800677755230388,9.662431893831961,40.20597357436566,-40.63371770383053
2004_12_PHI_NYG,2004,12,-174.95297425275203,0.2675457550225024,-6.998118970110081,-57.67807017543858,75.44887783574563
2004_12_WAS_PIT,2004,12,379.66395470570467,0.8989417728242769,15.186558188228187,8.009429824561394,-123.75376756631803
2004_12_BUF_SEA,2004,12,220.08532693155877,0.7802138434546154,8.80341307726235,101.05325501640536,-95.94562979367772
2004_12_MIA_SF,2004,12,-22.497151245220238,0.4676691700007269,-0.8998860498088095,-3.1326999393281483,-15.914391818696936
2004_12_STL_GB,2004,12,192.72994095454746,0.7520252030976844,7.709197638181898,94.6012195570238,64.91151572215259
2004_13_CIN_BAL,2004,13,157.5769503963348,0.712403466024822,6.303078015853393,-40.63371770383053,-60.678070175438584
2004_13_MIN_CHI,2004,13,-247.9725451447266,0.19349713952282052,-9.918901805789064,-196.1780701754386,91.69284979383653
2004_13_NE_CLE,2004,13,-427.681191008215,0.07857043630084287,-17.107247640328602,-156.11557017543856,40.20597357436566
2004_13_ARI_DET,2004,13,76.33693195833649,0.6081233705318816,3.05347727833346,-137.71592486651383,-145.17807017543856
2004_13_TEN_IND,2004,13,309.99227236677035,0.8562465847424243,12.399690894670814,115.03776245115996,104.91775930691638
2004_13_PIT_JAX,2004,13,-145.74000491988875,0.30175662390929336,-5.82960019679555,-118.28259763367053,8.009429824561394
2004_13_BUF_MIA,2004,13,2.6641171422493954,0.5038338976203218,0.10656468568997582,-15.914391818696936,-95.94562979367772
2004_13_CAR_NO,2004,13,-5.380129935971482,0.4922579894492804,-0.21520519743885927,-5.913064012911468,-98.9663983842289
2004_13_HOU_NYJ,2004,13,219.55165891240824,0.7796865959492839,8.78206635649633,23.683275636509546,-169.57911540615544
2004_13_KC_OAK,2004,13,-180.5002747482435,0.2613346696861027,-7.22001098992974,-129.64124366349557,151.5847055215001
2004_13_GB_PHI,2004,13,146.75304927037632,0.6994706592650546,5.8701219708150525,75.44887783574563,94.6012195570238
2004_13_DEN_SD,2004,13,-67.35228686199606,0.4042684691161391,-2.6940914744798423,-165.55446576129398,89.27447747740156
2004_13_SF_STL,2004,13,184.88162682421418,0.7435045947798098,7.395265072968567,64.91151572215259,-3.1326999393281483
2004_13_ATL_TB,2004,13,-121.38303951215102,0.3320923232238889,-4.855321580486041,-83.74057017543859,-53.24057017543858
2004_13_NYG_WAS,2004,13,-88.54877730595143,0.3752573526039998,-3.5419510922380573,-123.75376756631803,-57.67807017543858
2004_13_DAL_SEA,2004,13,151.58728036218184,0.7052877730995043,6.063491214487274,101.05325501640536,1.5792887794744495
2004_14_SF_ARI,2004,14,139.920905661287,0.6911389690808942,5.59683622645148,-179.78174705701565,-126.80307017543858
2004_14_OAK_ATL,2004,14,290.39064838144037,0.841792081955035,11.615625935257615,-53.24057017543858,-129.64124366349557
2004_14_NYG_BAL,2004,14,208.66631239810232,0.7687346059049895,8.346652495924094,-40.63371770383053,-57.67807017543858
2004_14_CLE_BUF,2004,14,273.9523889497762,0.8287787593094463,10.958095557991049,-95.94562979367772,-156.11557017543856
2004_14_STL_CAR,2004,14,241.402520946128,0.8005323083688847,9.65610083784512,-98.9663983842289,-70.0811373433743
2004_14_NO_DAL,2004,14,114.82422373426809,0.6594808039543077,4.592968949370723,1.5792887794744495,-5.913064012911468
2004_14_MIA_DEN,2004,14,238.83032922377814,0.7981574409515616,9.553213168951125,89.27447747740156,-15.914391818696936
2004_14_DET_GB,2004,14,287.10277270197474,0.8392551452052933,11.48411090807899,94.6012195570238,-137.71592486651383
2004_14_IND_HOU,2004,14,-297.14218007536755,0.1531004454372195,-11.885687203014703,-169.57911540615544,123.78776245115996
2004_14_CHI_JAX,2004,14,158.8892658613464,0.7139487391844545,6.355570634453856,-118.28259763367053,-196.1780701754386
2004_14_SEA_MIN,2004,14,89.67208969748154,0.6262573763527477,3.5868835878992615,91.69284979383653,101.05325501640536
2004_14_CIN_NE,2004,14,360.0900708097136,0.8882357125844933,14.403602832388545,40.20597357436566,-60.678070175438584
2004_14_NYJ_PIT,2004,14,112.51278127731025,0.6564864807445833,4.50051125109241,8.009429824561394,23.683275636509546
2004_14_TB_SD,2004,14,129.25318306064682,0.677878907582274,5.170127322425873,-165.55446576129398,-83.74057017543859
2004_14_PHI_WAS,2004,14,-326.5881821651251,0.13238971209436895,-13.063527286605003,-123.75376756631803,75.44887783574563
2004_14_KC_TEN,2004,14,-13.600339005097965,0.48043752984173577,-0.5440135602039186,104.91775930691638,151.5847055215001
2004_15_CAR_ATL,2004,15,57.25462932731135,0.5816581882551349,2.290185173092454,-53.24057017543858,-98.9663983842289
2004_15_PIT_NYG,2004,15,-209.54991130452083,0.23036236075159486,-8.381996452180834,-57.67807017543858,8.009429824561394
2004_15_WAS_SF,2004,15,-84.19347990618908,0.38115313457975536,-3.3677391962475633,-126.80307017543858,-123.75376756631803
2004_15_STL_ARI,2004,15,-12.310032098910924,0.48229184918676893,-0.49240128395643695,-179.78174705701565,-70.0811373433743
2004_15_HOU_CHI,2004,15,-20.059820232911193,0.4711636333630985,-0.8023928093164477,-196.1780701754386,-169.57911540615544
2004_15_BUF_CIN,2004,15,36.917346160855985,0.552929282637824,1.4766938464342394,-31.715846905390308,-95.94562979367772
2004_15_SD_CLE,2004,15,-181.89846384212487,0.2597839597696446,-7.275938553684995,-156.11557017543856,-165.55446576129398
2004_15_MIN_DET,2004,15,-106.82656311627213,0.35093242956184445,-4.273062524650885,-137.71592486651383,91.69284979383653
2004_15_JAX_GB,2004,15,208.06164779278197,0.7681152171522824,8.322465911711278,94.6012195570238,-118.28259763367053
2004_15_BAL_IND,2004,15,233.95512698336364,0.7935984352545533,9.358205079334546,123.78776245115996,-40.63371770383053
2004_15_DEN_KC,2004,15,13.512892143392591,0.519436815413792,0.5405156857357036,151.5847055215001,89.27447747740156
2004_15_SEA_NYJ,2004,15,91.58952971178101,0.6288372222137418,3.6635811884712406,23.683275636509546,101.05325501640536
2004_15_TEN_OAK,2004,15,-117.36582273127209,0.3372413647543692,-4.694632909250884,-129.64124366349557,104.91775930691638
2004_15_DAL_PHI,2004,15,362.03148225148533,0.8893403502016969,14.481259290059413,75.44887783574563,1.5792887794744495
2004_15_NO_TB,2004,15,34.32563297331601,0.5492384575082031,1.3730253189326405,-83.74057017543859,-5.913064012911468
2004_15_NE_MIA,2004,15,-327.2595105113106,0.1319464582167438,-13.090380420452425,-15.914391818696936,40.20597357436566
2004_16_GB_MIN,2004,16,4.999976390970005,0.5071950477399617,0.1999990556388002,91.69284979383653,94.6012195570238
2004_16_OAK_KC,2004,16,350.50434962059404,0.8826393726310454,14.020173984823762,151.5847055215001,-129.64124366349557
2004_16_DEN_TEN,2004,16,-95.46985549837461,0.3659644877362312,-3.8187942199349845,104.91775930691638,89.27447747740156
2004_16_NYG_CIN,2004,16,139.72467228574493,0.6908977837983761,5.588986891429797,-31.715846905390308,-57.67807017543858
2004_16_WAS_DAL,2004,16,114.93830756927113,0.6596282652578185,4.597532302770845,1.5792887794744495,-123.75376756631803
2004_16_CHI_DET,2004,16,127.26684942120104,0.6753770726363314,5.090673976848041,-137.71592486651383,-196.1780701754386
2004_16_SD_IND,2004,16,282.713623041432,0.8358173300008147,11.30854492165728,123.78776245115996,-165.55446576129398
2004_16_HOU_JAX,2004,16,111.34455085613865,0.6549683489978898,4.453782034245546,-118.28259763367053,-169.57911540615544
2004_16_CLE_MIA,2004,16,207.61157337322612,0.7676534317637076,8.304462934929045,-15.914391818696936,-156.11557017543856
2004_16_ATL_NO,2004,16,3.4087263605552636,0.5049053941718942,0.13634905442221054,-5.913064012911468,-78.24057017543858
2004_16_NE_NYJ,2004,16,-128.53607636801587,0.3230231393889084,-5.141443054720635,23.683275636509546,40.20597357436566
2004_16_BAL_PIT,2004,16,153.81018602349917,0.7079405210359557,6.1524074409399665,8.009429824561394,-40.63371770383053
2004_16_ARI_SEA,2004,16,159.57837829829793,0.7147581848152377,6.383135131931917,-20.8755594044978,-179.78174705701565
2004_16_BUF_SF,2004,16,-312.0136747499154,0.14232707204032008,-12.480546989996617,-126.80307017543858,-95.94562979367772
2004_16_CAR_TB,2004,16,-53.320657926008735,0.42386222089497355,-2.132826317040349,-83.74057017543859,-98.9663983842289
2004_16_PHI_STL,2004,16,-262.7997588665496,0.1805246450956045,-10.511990354661984,64.91151572215259,75.44887783574563
2004_17_TB_ARI,2004,17,-133.99628821147067,0.3161883055677216,-5.359851528458827,-179.78174705701565,2.2594298245614155
2004_17_MIA_BAL,2004,17,220.4126008533868,0.780536731339298,8.816504034135471,-40.63371770383053,-56.803070175438584
2004_17_PIT_BUF,2004,17,-7.973488832441191,0.4885272412651409,-0.31893955329764767,-95.94562979367772,-44.23515346054303
2004_17_NO_CAR,2004,17,104.55860368406385,0.646088064644628,4.182344147362554,-98.9663983842289,-5.913064012911468
2004_17_GB_CHI,2004,17,-264.41009655405355,0.17915736436477162,-10.576403862162142,-196.1780701754386,94.6012195570238
2004_17_IND_DEN,2004,17,44.321370050774334,0.5634398247156794,1.7728548020309733,89.27447747740156,-41.92807017543859
2004_17_CLE_HOU,2004,17,294.524898706981,0.8449358235532569,11.780995948279239,-169.57911540615544,-198.36335112677915
2004_17_SF_NE,2004,17,668.2017443049677,0.9790916865513629,26.728069772198708,40.20597357436566,-126.80307017543858
2004_17_DAL_NYG,2004,17,8.133621866043242,0.5117030849115977,0.3253448746417297,-57.67807017543858,1.5792887794744495
2004_17_JAX_OAK,2004,17,-81.2634464278533,0.38513945396746724,-3.2505378571141317,-129.64124366349557,-118.28259763367053
2004_17_CIN_PHI,2004,17,239.7716557477578,0.7990289966573874,9.590866229910311,50.38442982456141,-31.715846905390308
2004_17_KC_SD,2004,17,96.97852038519142,0.6360482771103576,3.8791408154076565,-61.62350930682136,151.5847055215001
2004_17_ATL_SEA,2004,17,87.24232677496032,0.6229778916740726,3.489693070998413,101.05325501640536,-78.24057017543858
2004_17_NYJ_STL,2004,17,-51.70986123581433,0.4261281748994347,-2.068394449432573,64.91151572215259,23.683275636509546
2004_17_DET_TEN,2004,17,81.13994914454946,0.6146921843784793,3.2455979657819785,104.91775930691638,-137.71592486651383
2004_17_MIN_WAS,2004,17,-107.02186906940162,0.35067638723311534,-4.280874762776064,-123.75376756631803,91.69284979383653
2004_18_NYJ_SD,2004,18,42.55510375479771,0.5609372905792729,1.7022041501919085,-165.55446576129398,23.683275636509546
2004_18_STL_SEA,2004,18,96.16428443797699,0.6349625615537147,3.8465713775190795,101.05325501640536,64.91151572215259
2004_18_MIN_GB,2004,18,161.35804303833245,0.7168422341123388,6.454321721533298,94.6012195570238,91.69284979383653
2004_18_DEN_IND,2004,18,180.11484936927752,0.7382368108018476,7.204593974771101,123.78776245115996,89.27447747740156
2004_19_STL_ATL,2004,19,39.84858221182421,0.5570965782983042,1.5939432884729683,-53.24057017543858,64.91151572215259
2004_19_NYJ_PIT,2004,19,174.58608744457155,0.7320401695482651,6.983443497782861,8.009429824561394,23.683275636509546
2004_19_IND_NE,2004,19,88.16714350454099,0.6242274759884959,3.5266857401816396,40.20597357436566,123.78776245115996
2004_19_MIN_PHI,2004,19,134.8590117638528,0.6848844790091686,5.394360470554112,75.44887783574563,91.69284979383653
2004_20_ATL_PHI,2004,20,162.83834138964818,0.7185686787409776,6.513533655585928,75.44887783574563,-53.24057017543858
2004_20_NE_PIT,2004,20,-58.471248919848335,0.41663863565296116,-2.3388499567939336,8.009429824561394,40.20597357436566
2004_21_NE_PHI,2004,21,-180.99341179383157,0.2607870568214613,-7.239736471753263,75.44887783574563,40.20597357436566
2005_01_OAK_NE,2005,1,575.0453317605319,0.9647779961289189,23.001813270421277,113.60193464350186,-103.71074988007683
